MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 3000000, 1033.49, 2.90277
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 3000000, 1039.76, 2.88529
MRG8_SEQ1_TP, 136, 3000000, 2670.65, 1.12332
MRG8_SEQ2_TP, 136, 3000000, 3712.99, 0.807974
MRG8_VEC_INNER_TP, 136, 3000000, 7116.58, 0.421551
MRG8_VEC_OUTER_TP, 136, 3000000, 16698.1, 0.179662
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 3000000, 7216.81, 0.415696
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 3000000, 8179.57, 0.366767
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 3000000, 454.519, 6.60038
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 3000000, 482.648, 6.2157
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 3000000, 713.362, 4.20544
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 3000000, 714.735, 4.19736
MRG8_SEQ1_TP, 204, 3000000, 2537.33, 1.18234
MRG8_SEQ2_TP, 204, 3000000, 3341.98, 0.897672
MRG8_VEC_INNER_TP, 204, 3000000, 7053.2, 0.425339
MRG8_VEC_OUTER_TP, 204, 3000000, 15117.6, 0.198444
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 3000000, 7306.21, 0.41061
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 3000000, 7649.19, 0.392199
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 3000000, 228.794, 13.1122
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 3000000, 225.626, 13.2963
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 3000000, 491.268, 6.10664
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 3000000, 493.495, 6.07909
MRG8_SEQ1_TP, 272, 3000000, 2663.18, 1.12647
MRG8_SEQ2_TP, 272, 3000000, 3419.58, 0.877301
MRG8_VEC_INNER_TP, 272, 3000000, 7308.56, 0.410477
MRG8_VEC_OUTER_TP, 272, 3000000, 14926.3, 0.200987
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 3000000, 6942.51, 0.43212
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 3000000, 7119.72, 0.421365
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 3000000, 134.691, 22.2732
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 3000000, 132.435, 22.6527
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 3000000, 372.253, 8.05902
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 3000000, 375.655, 7.98604
MRG8_SEQ1_TP, 68, 4000000, 1212.7, 3.29842
MRG8_SEQ2_TP, 68, 4000000, 2628.93, 1.52153
MRG8_VEC_INNER_TP, 68, 4000000, 5660.54, 0.706646
MRG8_VEC_OUTER_TP, 68, 4000000, 11163.3, 0.358317
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 4000000, 6733.93, 0.594007
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 4000000, 7442.57, 0.537448
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 4000000, 1069.58, 3.73978
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 4000000, 1122.81, 3.56248
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 4000000, 1263.97, 3.16464
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 4000000, 1286.95, 3.10813
MRG8_SEQ1_TP, 136, 4000000, 2253.22, 1.77524
MRG8_SEQ2_TP, 136, 4000000, 3691, 1.08372
MRG8_VEC_INNER_TP, 136, 4000000, 7100.97, 0.563304
MRG8_VEC_OUTER_TP, 136, 4000000, 16831.5, 0.23765
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 4000000, 7509.2, 0.53268
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 4000000, 8487.63, 0.471274
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 4000000, 589.833, 6.78158
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 4000000, 602.512, 6.63887
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 4000000, 862.572, 4.63729
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 4000000, 865.712, 4.62047
MRG8_SEQ1_TP, 204, 4000000, 2550.5, 1.56832
MRG8_SEQ2_TP, 204, 4000000, 3508.25, 1.14017
MRG8_VEC_INNER_TP, 204, 4000000, 7174.86, 0.557502
MRG8_VEC_OUTER_TP, 204, 4000000, 15637.4, 0.255797
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 4000000, 7563.74, 0.528839
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 4000000, 8008.64, 0.49946
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 4000000, 302.384, 13.2282
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 4000000, 306.746, 13.0401
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 4000000, 549.532, 7.27892
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 4000000, 552.28, 7.24271
MRG8_SEQ1_TP, 272, 4000000, 2769.48, 1.44431
MRG8_SEQ2_TP, 272, 4000000, 3596.66, 1.11214
MRG8_VEC_INNER_TP, 272, 4000000, 7641.83, 0.523435
MRG8_VEC_OUTER_TP, 272, 4000000, 15717.2, 0.254499
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 4000000, 7120.72, 0.561741
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 4000000, 7516.67, 0.53215
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 4000000, 172.02, 23.2531
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 4000000, 166.634, 24.0046
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 4000000, 434.798, 9.19967
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 4000000, 432.353, 9.2517
MRG8_SEQ1, 1, 1000000, 41.3085, 24.2081
MRG8_SEQ2, 1, 1000000, 47.5348, 21.0372
MRG8_VEC_INNER, 1, 1000000, 89.3277, 11.1947
MRG8_VEC_OUTER, 1, 1000000, 178.639, 5.59788
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 1000000, 131.523, 7.60325
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 1000000, 152.66, 6.55052
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 1000000, 297.311, 3.36348
MKL_VSL_BRNG_SFMT19937_FAST, 1, 1000000, 448.221, 2.23104
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 1000000, 380.966, 2.62491
MKL_VSL_BRNG_MT19937_FAST, 1, 1000000, 671.602, 1.48898
MRG8_SEQ1, 1, 2000000, 41.2886, 48.4396
MRG8_SEQ2, 1, 2000000, 47.4935, 42.111
MRG8_VEC_INNER, 1, 2000000, 89.7705, 22.279
MRG8_VEC_OUTER, 1, 2000000, 178.501, 11.2044
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 2000000, 131.569, 15.2012
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 2000000, 153.808, 13.0032
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 2000000, 300.932, 6.64602
MKL_VSL_BRNG_SFMT19937_FAST, 1, 2000000, 457.76, 4.3691
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 2000000, 383.341, 5.21729
MKL_VSL_BRNG_MT19937_FAST, 1, 2000000, 674.109, 2.96688
MRG8_SEQ1, 1, 3000000, 41.3747, 72.508
MRG8_SEQ2, 1, 3000000, 47.5176, 63.1346
MRG8_VEC_INNER, 1, 3000000, 89.8042, 33.406
MRG8_VEC_OUTER, 1, 3000000, 178.933, 16.7661
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 3000000, 131.628, 22.7916
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 3000000, 154.407, 19.4291
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 3000000, 301.893, 9.93729
MKL_VSL_BRNG_SFMT19937_FAST, 1, 3000000, 458.062, 6.54933
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 3000000, 383.179, 7.82924
MKL_VSL_BRNG_MT19937_FAST, 1, 3000000, 681.32, 4.40322
MRG8_SEQ1, 1, 4000000, 41.4068, 96.6025
MRG8_SEQ2, 1, 4000000, 47.5197, 84.1756
MRG8_VEC_INNER, 1, 4000000, 89.7573, 44.5646
MRG8_VEC_OUTER, 1, 4000000, 178.673, 22.3873
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 4000000, 131.687, 30.375
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 4000000, 154.596, 25.874
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 4000000, 303.985, 13.1585
MKL_VSL_BRNG_SFMT19937_FAST, 1, 4000000, 462.359, 8.65128
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 4000000, 383.642, 10.4264
MKL_VSL_BRNG_MT19937_FAST, 1, 4000000, 672.547, 5.94754
MRG8_SEQ1_TP, 68, 1000000, 2676.84, 0.373575
MRG8_SEQ2_TP, 68, 1000000, 2993.08, 0.334104
MRG8_VEC_INNER_TP, 68, 1000000, 5415.11, 0.184668
MRG8_VEC_OUTER_TP, 68, 1000000, 9835.52, 0.101672
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 1000000, 5312.98, 0.188218
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 1000000, 6262.23, 0.159687
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 1000000, 288.018, 3.47201
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 1000000, 308.705, 3.23934
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 1000000, 2274.43, 0.43967
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 1000000, 2306.96, 0.433471
MRG8_SEQ1_TP, 136, 1000000, 2645.69, 0.377973
MRG8_SEQ2_TP, 136, 1000000, 3440.15, 0.290685
MRG8_VEC_INNER_TP, 136, 1000000, 6173.14, 0.161992
MRG8_VEC_OUTER_TP, 136, 1000000, 11792.8, 0.0847975
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 1000000, 5398.07, 0.185251
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 1000000, 5680.77, 0.176032
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 1000000, 168.254, 5.9434
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 1000000, 173.444, 5.76554
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 1000000, 1520.47, 0.657691
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 1000000, 1538.25, 0.650088
MRG8_SEQ1_TP, 204, 1000000, 2348, 0.425895
MRG8_SEQ2_TP, 204, 1000000, 2996.17, 0.33376
MRG8_VEC_INNER_TP, 204, 1000000, 5580.01, 0.179211
MRG8_VEC_OUTER_TP, 204, 1000000, 9825.28, 0.101778
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 1000000, 4747.07, 0.210656
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 1000000, 4893.54, 0.204351
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 1000000, 86.2613, 11.5927
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 1000000, 88.0866, 11.3525
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 1000000, 957.968, 1.04388
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 1000000, 964.775, 1.03651
MRG8_SEQ1_TP, 272, 1000000, 2436.35, 0.410451
MRG8_SEQ2_TP, 272, 1000000, 3009.07, 0.332329
MRG8_VEC_INNER_TP, 272, 1000000, 5714.31, 0.174999
MRG8_VEC_OUTER_TP, 272, 1000000, 9268.04, 0.107898
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 1000000, 4312.66, 0.231875
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 1000000, 4464.66, 0.223981
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 1000000, 52.2885, 19.1247
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 1000000, 49.4845, 20.2084
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 1000000, 762.57, 1.31136
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 1000000, 767.984, 1.30211
MRG8_SEQ1_TP, 68, 2000000, 2743.87, 0.728899
MRG8_SEQ2_TP, 68, 2000000, 3095.55, 0.646088
MRG8_VEC_INNER_TP, 68, 2000000, 5609.44, 0.356542
MRG8_VEC_OUTER_TP, 68, 2000000, 10968.7, 0.182337
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 2000000, 6491.61, 0.30809
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 2000000, 7034.14, 0.284327
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 2000000, 546.256, 3.66129
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 2000000, 593.105, 3.37209
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 2000000, 2341.08, 0.854307
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 2000000, 2378.7, 0.840796
MRG8_SEQ1_TP, 136, 2000000, 1928.81, 1.03691
MRG8_SEQ2_TP, 136, 2000000, 3529.4, 0.566668
MRG8_VEC_INNER_TP, 136, 2000000, 6910.52, 0.289414
MRG8_VEC_OUTER_TP, 136, 2000000, 14432.7, 0.138574
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 2000000, 6930.82, 0.288566
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 2000000, 7302.2, 0.27389
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 2000000, 311.677, 6.4169
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 2000000, 319.883, 6.25229
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 2000000, 1579.35, 1.26635
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 2000000, 1591.23, 1.25689
MRG8_SEQ1_TP, 204, 2000000, 2372.27, 0.843075
MRG8_SEQ2_TP, 204, 2000000, 3274.95, 0.610696
MRG8_VEC_INNER_TP, 204, 2000000, 6550.76, 0.305308
MRG8_VEC_OUTER_TP, 204, 2000000, 13263.8, 0.150787
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 2000000, 6450.02, 0.310077
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 2000000, 6683.56, 0.299242
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 2000000, 151.949, 13.1623
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 2000000, 149.755, 13.3552
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 2000000, 1000.63, 1.99874
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 2000000, 1003.38, 1.99326
MRG8_SEQ1_TP, 272, 2000000, 2649.78, 0.75478
MRG8_SEQ2_TP, 272, 2000000, 3460.81, 0.5779
MRG8_VEC_INNER_TP, 272, 2000000, 7171.11, 0.278897
MRG8_VEC_OUTER_TP, 272, 2000000, 13635.1, 0.14668
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 2000000, 6234.31, 0.320805
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 2000000, 6296.18, 0.317653
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 2000000, 93.2907, 21.4384
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 2000000, 92.3883, 21.6478
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 2000000, 738.354, 2.70873
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 2000000, 743.554, 2.68979
MRG8_SEQ1_TP, 68, 3000000, 2029.25, 1.47838
MRG8_SEQ2_TP, 68, 3000000, 3038.45, 0.987344
MRG8_VEC_INNER_TP, 68, 3000000, 5570.4, 0.538561
MRG8_VEC_OUTER_TP, 68, 3000000, 11415.9, 0.26279
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 3000000, 6891.39, 0.435326
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 3000000, 7401.23, 0.405338
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 3000000, 798.6, 3.75658
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 3000000, 855.735, 3.50576
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 3000000, 1025.75, 2.92468
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 3000000, 1040.98, 2.8819
MRG8_SEQ1_TP, 136, 3000000, 2476.08, 1.21159
MRG8_SEQ2_TP, 136, 3000000, 3414.32, 0.878652
MRG8_VEC_INNER_TP, 136, 3000000, 7043.99, 0.425895
MRG8_VEC_OUTER_TP, 136, 3000000, 16360.3, 0.18337
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 3000000, 7758.18, 0.386688
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 3000000, 8192, 0.366211
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 3000000, 438.719, 6.83808
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 3000000, 458.724, 6.53987
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 3000000, 713.321, 4.20568
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 3000000, 718.412, 4.17587
MRG8_SEQ1_TP, 204, 3000000, 2550.36, 1.1763
MRG8_SEQ2_TP, 204, 3000000, 3490.73, 0.85942
MRG8_VEC_INNER_TP, 204, 3000000, 7009.11, 0.428014
MRG8_VEC_OUTER_TP, 204, 3000000, 15117.6, 0.198444
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 3000000, 7191.61, 0.417153
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 3000000, 7567.4, 0.396437
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 3000000, 228.025, 13.1564
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 3000000, 227.71, 13.1747
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 3000000, 491.65, 6.1019
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 3000000, 493.256, 6.08203
MRG8_SEQ1_TP, 272, 3000000, 2640.2, 1.13628
MRG8_SEQ2_TP, 272, 3000000, 3473.17, 0.863764
MRG8_VEC_INNER_TP, 272, 3000000, 7508.2, 0.399563
MRG8_VEC_OUTER_TP, 272, 3000000, 13114.8, 0.228749
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 3000000, 6989.64, 0.429206
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 3000000, 7104.98, 0.422239
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 3000000, 131.123, 22.8793
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 3000000, 130.119, 23.0559
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 3000000, 373.9, 8.02353
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 3000000, 375.593, 7.98737
MRG8_SEQ1_TP, 68, 4000000, 2252.38, 1.7759
MRG8_SEQ2_TP, 68, 4000000, 2697.4, 1.48291
MRG8_VEC_INNER_TP, 68, 4000000, 5211.21, 0.767575
MRG8_VEC_OUTER_TP, 68, 4000000, 11349.6, 0.352436
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 4000000, 6678.83, 0.598907
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 4000000, 7302.2, 0.54778
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 4000000, 1005.81, 3.9769
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 4000000, 1098.83, 3.64023
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 4000000, 1261.03, 3.172
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 4000000, 1283.07, 3.11753
MRG8_SEQ1_TP, 136, 4000000, 2877.9, 1.3899
MRG8_SEQ2_TP, 136, 4000000, 2964.58, 1.34926
MRG8_VEC_INNER_TP, 136, 4000000, 7211.53, 0.554668
MRG8_VEC_OUTER_TP, 136, 4000000, 16201.2, 0.246896
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 4000000, 7776.43, 0.514375
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 4000000, 7082.65, 0.564761
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 4000000, 574.908, 6.95764
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 4000000, 595.869, 6.71289
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 4000000, 862.823, 4.63594
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 4000000, 860.694, 4.64741
MRG8_SEQ1_TP, 204, 4000000, 2565.37, 1.55923
MRG8_SEQ2_TP, 204, 4000000, 3318.35, 1.20542
MRG8_VEC_INNER_TP, 204, 4000000, 7128.46, 0.561131
MRG8_VEC_OUTER_TP, 204, 4000000, 16334.4, 0.244882
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 4000000, 7442.21, 0.537475
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 4000000, 7934.16, 0.504149
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 4000000, 299.528, 13.3543
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 4000000, 303.623, 13.1742
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 4000000, 551.479, 7.25322
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 4000000, 552.187, 7.24392
MRG8_SEQ1_TP, 272, 4000000, 2693.45, 1.48508
MRG8_SEQ2_TP, 272, 4000000, 3465.89, 1.1541
MRG8_VEC_INNER_TP, 272, 4000000, 7603.73, 0.526057
MRG8_VEC_OUTER_TP, 272, 4000000, 16589.2, 0.241121
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 4000000, 7095.96, 0.563701
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 4000000, 7942.09, 0.503646
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 4000000, 173.922, 22.9988
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 4000000, 171.098, 23.3784
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 4000000, 433.918, 9.21832
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 4000000, 436.104, 9.17212
MRG8_SEQ1, 1, 1000000, 41.3407, 24.1892
MRG8_SEQ2, 1, 1000000, 47.4997, 21.0528
MRG8_VEC_INNER, 1, 1000000, 89.5182, 11.1709
MRG8_VEC_OUTER, 1, 1000000, 178.424, 5.60464
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 1000000, 131.38, 7.61151
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 1000000, 152.802, 6.5444
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 1000000, 296.655, 3.37092
MKL_VSL_BRNG_SFMT19937_FAST, 1, 1000000, 447.509, 2.23459
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 1000000, 381.539, 2.62096
MKL_VSL_BRNG_MT19937_FAST, 1, 1000000, 673.327, 1.48516
MRG8_SEQ1, 1, 2000000, 41.3768, 48.3362
MRG8_SEQ2, 1, 2000000, 47.4746, 42.1278
MRG8_VEC_INNER, 1, 2000000, 89.9075, 22.2451
MRG8_VEC_OUTER, 1, 2000000, 179.049, 11.1701
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 2000000, 131.384, 15.2226
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 2000000, 154.407, 12.9528
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 2000000, 304.204, 6.57452
MKL_VSL_BRNG_SFMT19937_FAST, 1, 2000000, 459.406, 4.35344
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 2000000, 385.957, 5.18192
MKL_VSL_BRNG_MT19937_FAST, 1, 2000000, 679.496, 2.94336
MRG8_SEQ1, 1, 3000000, 41.4069, 72.4518
MRG8_SEQ2, 1, 3000000, 47.5221, 63.1286
MRG8_VEC_INNER, 1, 3000000, 89.7145, 33.4394
MRG8_VEC_OUTER, 1, 3000000, 178.661, 16.7916
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 3000000, 131.097, 22.8838
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 3000000, 154.588, 19.4065
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 3000000, 301.819, 9.93972
MKL_VSL_BRNG_SFMT19937_FAST, 1, 3000000, 458.158, 6.54795
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 3000000, 387.498, 7.74198
MKL_VSL_BRNG_MT19937_FAST, 1, 3000000, 690.559, 4.3443
MRG8_SEQ1, 1, 4000000, 41.4052, 96.6061
MRG8_SEQ2, 1, 4000000, 47.507, 84.1981
MRG8_VEC_INNER, 1, 4000000, 89.7762, 44.5552
MRG8_VEC_OUTER, 1, 4000000, 178.831, 22.3675
MKL_VSL_BRNG_MRG32K3A_ACCURATE, 1, 4000000, 130.278, 30.7035
MKL_VSL_BRNG_MRG32K3A_FAST, 1, 4000000, 154.254, 25.9312
MKL_VSL_BRNG_SFMT19937_ACCURATE, 1, 4000000, 301.862, 13.2511
MKL_VSL_BRNG_SFMT19937_FAST, 1, 4000000, 459.222, 8.71038
MKL_VSL_BRNG_MT19937_ACCURATE, 1, 4000000, 381.547, 10.4836
MKL_VSL_BRNG_MT19937_FAST, 1, 4000000, 670.931, 5.96187
MRG8_SEQ1_TP, 68, 1000000, 2620.71, 0.381576
MRG8_SEQ2_TP, 68, 1000000, 2365.21, 0.422796
MRG8_VEC_INNER_TP, 68, 1000000, 5382.68, 0.185781
MRG8_VEC_OUTER_TP, 68, 1000000, 9513.29, 0.105116
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 1000000, 5709.99, 0.175132
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 1000000, 6253.93, 0.159899
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 1000000, 281.275, 3.55524
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 1000000, 313.218, 3.19266
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 1000000, 2250.43, 0.444359
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 1000000, 2351.07, 0.425339
MRG8_SEQ1_TP, 136, 1000000, 2598.88, 0.384781
MRG8_SEQ2_TP, 136, 1000000, 3472.11, 0.28801
MRG8_VEC_INNER_TP, 136, 1000000, 6110.19, 0.163661
MRG8_VEC_OUTER_TP, 136, 1000000, 11811.2, 0.0846651
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 1000000, 5447.93, 0.183556
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 1000000, 5710.85, 0.175105
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 1000000, 166.682, 5.99943
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 1000000, 173.101, 5.77699
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 1000000, 1509.04, 0.662671
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 1000000, 1453.22, 0.688129
MRG8_SEQ1_TP, 204, 1000000, 2330.31, 0.429127
MRG8_SEQ2_TP, 204, 1000000, 2981.97, 0.335349
