EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 8388608, 153.487527, 54.653353
EVALUATION, MRG8_1_TP, 1, 8388608, 36.659353, 228.825861
EVALUATION, MRG8_2_TP, 1, 8388608, 47.457633, 176.759932
EVALUATION, MRG8_VEC_INNER_TP, 1, 8388608, 91.808390, 91.370821
EVALUATION, MRG8_VEC_OUTER_TP, 1, 8388608, 168.753134, 49.709347
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 8388608, 894.033035, 9.382884
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 8388608, 627.665938, 13.364765
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 8388608, 555.512505, 15.100665
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 8388608, 253.321197, 33.114513
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 8388608, 1097.237147, 7.645210
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 8388608, 306.401635, 27.377817
EVALUATION, MRG8_1_TP, 2, 8388608, 81.798166, 102.552520
EVALUATION, MRG8_2_TP, 2, 8388608, 94.824484, 88.464578
EVALUATION, MRG8_VEC_INNER_TP, 2, 8388608, 181.913171, 46.113253
EVALUATION, MRG8_VEC_OUTER_TP, 2, 8388608, 336.297438, 24.944014
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 8388608, 1689.805163, 4.964246
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 8388608, 1178.021877, 7.120927
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 8388608, 1045.380518, 8.024454
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 8388608, 499.654203, 16.788827
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 8388608, 2054.948531, 4.082150
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 8388608, 611.342169, 13.721625
EVALUATION, MRG8_1_TP, 4, 8388608, 163.399217, 51.338116
EVALUATION, MRG8_2_TP, 4, 8388608, 189.635113, 44.235521
EVALUATION, MRG8_VEC_INNER_TP, 4, 8388608, 366.285122, 22.901853
EVALUATION, MRG8_VEC_OUTER_TP, 4, 8388608, 669.628641, 12.527254
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 8388608, 2935.292443, 2.857844
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 8388608, 1897.675087, 4.420466
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 8388608, 1791.789353, 4.681693
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 8388608, 962.323697, 8.717034
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 8388608, 3234.221050, 2.593703
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 8388608, 1216.138462, 6.897741
EVALUATION, MRG8_1_TP, 8, 8388608, 325.290944, 25.788016
EVALUATION, MRG8_2_TP, 8, 8388608, 378.785469, 22.146066
EVALUATION, MRG8_VEC_INNER_TP, 8, 8388608, 731.056575, 11.474636
EVALUATION, MRG8_VEC_OUTER_TP, 8, 8388608, 1332.236732, 6.296635
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 8388608, 3546.652802, 2.365218
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 8388608, 2157.770872, 3.887627
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 8388608, 2129.274722, 3.939655
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 8388608, 1651.951863, 5.077998
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 8388608, 3643.112618, 2.302594
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 8388608, 2397.917162, 3.498289
EVALUATION, MRG8_1_TP, 16, 8388608, 637.585419, 13.156838
EVALUATION, MRG8_2_TP, 16, 8388608, 754.248938, 11.121803
EVALUATION, MRG8_VEC_INNER_TP, 16, 8388608, 1450.629430, 5.782737
EVALUATION, MRG8_VEC_OUTER_TP, 16, 8388608, 2637.992542, 3.179921
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 8388608, 3805.727337, 2.204206
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 8388608, 2251.751776, 3.725370
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 8388608, 2222.607592, 3.774219
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 8388608, 2447.722011, 3.427108
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 8388608, 3872.940349, 2.165953
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 8388608, 4569.135242, 1.835929
EVALUATION, MRG8_1_TP, 32, 8388608, 1120.973602, 7.483323
EVALUATION, MRG8_2_TP, 32, 8388608, 1500.797884, 5.589432
EVALUATION, MRG8_VEC_INNER_TP, 32, 8388608, 2872.167588, 2.920654
EVALUATION, MRG8_VEC_OUTER_TP, 32, 8388608, 4862.331651, 1.725223
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 8388608, 4591.927912, 1.826816
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 8388608, 2685.807150, 3.123310
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 8388608, 2642.637709, 3.174331
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 8388608, 2818.758668, 2.975994
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 8388608, 4800.123525, 1.747582
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 8388608, 5140.490395, 1.631869
EVALUATION, MRG8_1_TP, 64, 8388608, 1666.812378, 5.032725
EVALUATION, MRG8_2_TP, 64, 8388608, 2952.617311, 2.841075
EVALUATION, MRG8_VEC_INNER_TP, 64, 8388608, 5263.706990, 1.593669
EVALUATION, MRG8_VEC_OUTER_TP, 64, 8388608, 5382.799837, 1.558410
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 8388608, 4709.809751, 1.781093
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 8388608, 2717.452877, 3.086938
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 8388608, 2666.245801, 3.146225
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 8388608, 3034.647035, 2.764278
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 8388608, 4724.566555, 1.775530
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 8388608, 5664.544181, 1.480897
EVALUATION, MRG8_1_TP, 128, 8388608, 1624.927384, 5.162451
EVALUATION, MRG8_2_TP, 128, 8388608, 3643.867216, 2.302117
EVALUATION, MRG8_VEC_INNER_TP, 128, 8388608, 5536.583362, 1.515124
EVALUATION, MRG8_VEC_OUTER_TP, 128, 8388608, 5641.333799, 1.486990
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 8388608, 4333.169337, 1.935906
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 8388608, 2594.228790, 3.233565
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 8388608, 2515.645149, 3.334575
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 8388608, 2945.476562, 2.847963
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 8388608, 4541.481640, 1.847108
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 8388608, 5520.175525, 1.519627
EVALUATION, MRG8_1_TP, 256, 8388608, 1881.696114, 4.458004
EVALUATION, MRG8_2_TP, 256, 8388608, 3593.950094, 2.334091
EVALUATION, MRG8_VEC_INNER_TP, 256, 8388608, 5427.174470, 1.545668
EVALUATION, MRG8_VEC_OUTER_TP, 256, 8388608, 5755.663682, 1.457453
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 16777216, 3922.230878, 4.277468
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 16777216, 2288.803148, 7.330126
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 16777216, 2273.683767, 7.378870
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 16777216, 2644.027828, 6.345325
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 16777216, 3987.173790, 4.207797
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 16777216, 5093.074312, 3.294124
EVALUATION, MRG8_1_TP, 64, 16777216, 1751.473201, 9.578917
EVALUATION, MRG8_2_TP, 64, 16777216, 2995.547714, 5.600717
EVALUATION, MRG8_VEC_INNER_TP, 64, 16777216, 5257.371123, 3.191180
EVALUATION, MRG8_VEC_OUTER_TP, 64, 16777216, 5254.753844, 3.192769
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 16777216, 3916.748802, 4.283455
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 16777216, 2290.301305, 7.325331
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 16777216, 2275.562757, 7.372777
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 16777216, 2666.481542, 6.291893
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 16777216, 3985.392345, 4.209677
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 16777216, 5116.569161, 3.278997
EVALUATION, MRG8_1_TP, 128, 16777216, 1719.437507, 9.757386
EVALUATION, MRG8_2_TP, 128, 16777216, 3661.013339, 4.582670
EVALUATION, MRG8_VEC_INNER_TP, 128, 16777216, 5097.952971, 3.290971
EVALUATION, MRG8_VEC_OUTER_TP, 128, 16777216, 5280.516093, 3.177192
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 16777216, 3800.223804, 4.414797
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 16777216, 2237.906888, 7.496834
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 16777216, 2207.162166, 7.601261
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 16777216, 2604.749106, 6.441010
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 16777216, 3877.231945, 4.327112
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 16777216, 5006.709390, 3.350947
EVALUATION, MRG8_1_TP, 256, 16777216, 1584.524751, 10.588169
EVALUATION, MRG8_2_TP, 256, 16777216, 3626.943261, 4.625718
EVALUATION, MRG8_VEC_INNER_TP, 256, 16777216, 5021.835161, 3.340854
EVALUATION, MRG8_VEC_OUTER_TP, 256, 16777216, 5144.499030, 3.261195
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 33554432, 3722.524621, 9.013891
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 33554432, 2189.323337, 15.326394
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 33554432, 2191.876824, 15.308539
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 33554432, 2642.086480, 12.699975
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 33554432, 3741.149943, 8.969016
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 33554432, 5005.027779, 6.704145
EVALUATION, MRG8_1_TP, 64, 33554432, 1785.276198, 18.795093
EVALUATION, MRG8_2_TP, 64, 33554432, 2995.455620, 11.201779
EVALUATION, MRG8_VEC_INNER_TP, 64, 33554432, 5215.998366, 6.432984
EVALUATION, MRG8_VEC_OUTER_TP, 64, 33554432, 5200.941920, 6.451607
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 33554432, 3705.665983, 9.054899
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 33554432, 2187.803168, 15.337043
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 33554432, 2177.523987, 15.409443
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 33554432, 2632.028500, 12.748506
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 33554432, 3729.616376, 8.996752
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 33554432, 5033.769673, 6.665866
EVALUATION, MRG8_1_TP, 128, 33554432, 1788.538211, 18.760814
EVALUATION, MRG8_2_TP, 128, 33554432, 3647.886515, 9.198321
EVALUATION, MRG8_VEC_INNER_TP, 128, 33554432, 5086.488616, 6.596777
EVALUATION, MRG8_VEC_OUTER_TP, 128, 33554432, 5221.545951, 6.426149
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 33554432, 3623.695497, 9.259727
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 33554432, 2151.174560, 15.598191
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 33554432, 2137.452742, 15.698327
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 33554432, 2599.174254, 12.909651
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 33554432, 3663.258009, 9.159724
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 33554432, 5029.691998, 6.671270
EVALUATION, MRG8_1_TP, 256, 33554432, 1675.142726, 20.030790
EVALUATION, MRG8_2_TP, 256, 33554432, 3664.476788, 9.156677
EVALUATION, MRG8_VEC_INNER_TP, 256, 33554432, 4898.833130, 6.849474
EVALUATION, MRG8_VEC_OUTER_TP, 256, 33554432, 5137.112964, 6.531768
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 67108864, 3612.497616, 18.576860
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 67108864, 2151.598440, 31.190236
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 67108864, 2148.095492, 31.241099
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 67108864, 2643.158833, 25.389645
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 67108864, 3628.293885, 18.495984
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 67108864, 5091.426290, 13.180759
EVALUATION, MRG8_1_TP, 64, 67108864, 1792.777152, 37.432909
EVALUATION, MRG8_2_TP, 64, 67108864, 3005.944540, 22.325383
EVALUATION, MRG8_VEC_INNER_TP, 64, 67108864, 5280.967420, 12.707684
EVALUATION, MRG8_VEC_OUTER_TP, 64, 67108864, 5237.761530, 12.812508
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 67108864, 3603.479321, 18.623352
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 67108864, 2140.627965, 31.350083
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 67108864, 2140.231903, 31.355884
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 67108864, 2629.558712, 25.520960
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 67108864, 3614.518129, 18.566476
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 67108864, 5058.031855, 13.267782
EVALUATION, MRG8_1_TP, 128, 67108864, 1803.757639, 37.205034
EVALUATION, MRG8_2_TP, 128, 67108864, 3701.102015, 18.132130
EVALUATION, MRG8_VEC_INNER_TP, 128, 67108864, 5093.770691, 13.174693
EVALUATION, MRG8_VEC_OUTER_TP, 128, 67108864, 5194.394006, 12.919479
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 67108864, 3541.585405, 18.948820
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 67108864, 2112.676762, 31.764852
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 67108864, 2107.535716, 31.842338
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 67108864, 2593.166565, 25.879118
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 67108864, 3557.980206, 18.861506
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 67108864, 5027.505969, 13.348341
EVALUATION, MRG8_1_TP, 256, 67108864, 1781.011256, 37.680202
EVALUATION, MRG8_2_TP, 256, 67108864, 3664.635819, 18.312560
EVALUATION, MRG8_VEC_INNER_TP, 256, 67108864, 4972.890167, 13.494942
EVALUATION, MRG8_VEC_OUTER_TP, 256, 67108864, 5126.260260, 13.091193
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 134217728, 3559.419975, 37.707753
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 134217728, 2130.996914, 62.983539
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 134217728, 2129.083241, 63.040151
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 134217728, 2641.491411, 50.811344
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 134217728, 3571.093478, 37.584490
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 134217728, 5073.739069, 26.453416
EVALUATION, MRG8_1_TP, 64, 134217728, 1803.950951, 74.402094
EVALUATION, MRG8_2_TP, 64, 134217728, 3007.937922, 44.621176
EVALUATION, MRG8_VEC_INNER_TP, 64, 134217728, 5284.239095, 25.399632
EVALUATION, MRG8_VEC_OUTER_TP, 64, 134217728, 5249.695715, 25.566763
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 134217728, 3554.523023, 37.759701
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 134217728, 2125.148518, 63.156870
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 134217728, 2122.554187, 63.234064
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 134217728, 2631.062162, 51.012754
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 134217728, 3560.300408, 37.698428
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 134217728, 5079.339357, 26.424249
EVALUATION, MRG8_1_TP, 128, 134217728, 1839.245585, 72.974337
EVALUATION, MRG8_2_TP, 128, 134217728, 3708.970093, 36.187331
EVALUATION, MRG8_VEC_INNER_TP, 128, 134217728, 5146.280911, 26.080529
EVALUATION, MRG8_VEC_OUTER_TP, 128, 134217728, 5223.548556, 25.694741
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 134217728, 3497.722916, 38.372888
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 134217728, 2095.428681, 64.052635
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 134217728, 2091.994666, 64.157777
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 134217728, 2595.440788, 51.712884
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 134217728, 3508.000906, 38.260460
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 134217728, 5025.227138, 26.708788
EVALUATION, MRG8_1_TP, 256, 134217728, 1830.776540, 73.311912
EVALUATION, MRG8_2_TP, 256, 134217728, 3667.750305, 36.594020
EVALUATION, MRG8_VEC_INNER_TP, 256, 134217728, 4998.430964, 26.851972
EVALUATION, MRG8_VEC_OUTER_TP, 256, 134217728, 5150.026358, 26.061561
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 268435456, 3541.571789, 75.795571
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 268435456, 2122.535514, 126.469241
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 268435456, 2121.691558, 126.519548
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 268435456, 2639.122059, 101.713922
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 268435456, 3546.856396, 75.682640
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 268435456, 5119.477297, 52.434153
EVALUATION, MRG8_1_TP, 64, 268435456, 1815.306859, 147.873322
EVALUATION, MRG8_2_TP, 64, 268435456, 3008.860555, 89.214987
EVALUATION, MRG8_VEC_INNER_TP, 64, 268435456, 5303.840765, 50.611522
EVALUATION, MRG8_VEC_OUTER_TP, 64, 268435456, 5265.170230, 50.983244
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 268435456, 3532.633982, 75.987339
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 268435456, 2115.791560, 126.872354
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 268435456, 2114.732708, 126.935879
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 268435456, 2633.237762, 101.941215
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 268435456, 3535.264084, 75.930807
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 268435456, 5084.913747, 52.790562
EVALUATION, MRG8_1_TP, 128, 268435456, 1849.678479, 145.125469
EVALUATION, MRG8_2_TP, 128, 268435456, 3713.021450, 72.295692
EVALUATION, MRG8_VEC_INNER_TP, 128, 268435456, 5149.149665, 52.131997
EVALUATION, MRG8_VEC_OUTER_TP, 128, 268435456, 5234.452496, 51.282432
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 268435456, 3479.531695, 77.147007
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 268435456, 2088.184524, 128.549682
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 268435456, 2084.492858, 128.777345
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 268435456, 2597.861525, 103.329394
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 268435456, 3486.283507, 76.997598
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 268435456, 5018.109767, 53.493341
EVALUATION, MRG8_1_TP, 256, 268435456, 1854.825861, 144.722727
EVALUATION, MRG8_2_TP, 256, 268435456, 3689.000988, 72.766436
EVALUATION, MRG8_VEC_INNER_TP, 256, 268435456, 4999.042511, 53.697374
EVALUATION, MRG8_VEC_OUTER_TP, 256, 268435456, 5155.151164, 52.071306
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 536870912, 3528.908755, 152.135107
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 536870912, 2118.173431, 253.459374
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 536870912, 2118.197562, 253.456487
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 536870912, 2642.442341, 203.172233
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 536870912, 3537.367036, 151.771333
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 536870912, 5077.387264, 105.737633
EVALUATION, MRG8_1_TP, 64, 536870912, 908.017236, 591.256301
EVALUATION, MRG8_2_TP, 64, 536870912, 3015.276546, 178.050306
EVALUATION, MRG8_VEC_INNER_TP, 64, 536870912, 5323.055656, 100.857655
EVALUATION, MRG8_VEC_OUTER_TP, 64, 536870912, 5259.790333, 102.070782
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 536870912, 3521.222398, 152.467198
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 536870912, 2110.843765, 254.339483
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 536870912, 2110.791440, 254.345788
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 536870912, 2632.202160, 203.962644
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 536870912, 3523.471614, 152.369870
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 536870912, 5092.154205, 105.431000
EVALUATION, MRG8_1_TP, 128, 536870912, 1844.595852, 291.050699
EVALUATION, MRG8_2_TP, 128, 536870912, 3716.214670, 144.467142
EVALUATION, MRG8_VEC_INNER_TP, 128, 536870912, 5098.010679, 105.309884
EVALUATION, MRG8_VEC_OUTER_TP, 128, 536870912, 5211.905722, 103.008562
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 536870912, 3470.751731, 154.684332
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 536870912, 2083.682948, 257.654799
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 536870912, 2081.665094, 257.904556
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 536870912, 2597.709347, 206.670894
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 536870912, 3475.224363, 154.485252
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 536870912, 5028.445280, 106.766780
EVALUATION, MRG8_1_TP, 256, 536870912, 1875.228856, 286.296209
EVALUATION, MRG8_2_TP, 256, 536870912, 3689.908406, 145.497084
EVALUATION, MRG8_VEC_INNER_TP, 256, 536870912, 4990.011536, 107.589112
EVALUATION, MRG8_VEC_OUTER_TP, 256, 536870912, 5147.580215, 104.295784
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1048576, 450.491306, 2.327628
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1048576, 400.012315, 2.621359
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1048576, 308.928717, 3.394233
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1048576, 132.128136, 7.936054
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1048576, 672.381365, 1.559496
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1048576, 152.566329, 6.872919
EVALUATION, MRG8_1_TP, 1, 1048576, 40.874207, 25.653733
EVALUATION, MRG8_2_TP, 1, 1048576, 47.420848, 22.112131
EVALUATION, MRG8_VEC_INNER_TP, 1, 1048576, 91.585900, 11.449099
EVALUATION, MRG8_VEC_OUTER_TP, 1, 1048576, 167.955542, 6.243176
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1048576, 842.125366, 1.245154
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1048576, 613.747517, 1.708481
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1048576, 532.157656, 1.970424
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1048576, 250.361595, 4.188246
